Condition: Vive_Scripting
User Waypoints: 
-0.01215857, 1, -0.02314723
0.01755268, 0.9507146, 0.9610592
-0.01237374, 0.03643269, -0.003922876


29.11.2018, 16:49:04:908, Parked

29.11.2018, 16:52:03:753, Takeoff, 0.012, 0.289, -0.004, 0.006, 0.166, -0.004, 0.013, 0.984, -0.014, 0.012, 0.261, 0.005, Tracking is fine
29.11.2018, 16:52:03:764, Takeoff, 0.012, 0.301, -0.005, 0.006, 0.169, -0.004, 0.01, 0.995, -0.019, 0.014, 0.277, 0.005, Tracking is fine
29.11.2018, 16:52:03:777, Takeoff, 0.012, 0.312, -0.005, 0.006, 0.172, -0.004, 0.011, 0.996, -0.021, 0.014, 0.275, 0.005, Tracking is fine
29.11.2018, 16:52:03:787, Takeoff, 0.012, 0.324, -0.005, 0.006, 0.175, -0.004, 0.013, 1.005, -0.015, 0.014, 0.268, 0.005, Tracking is fine
29.11.2018, 16:52:03:800, Takeoff, 0.012, 0.336, -0.005, 0.006, 0.179, -0.004, 0.004, 1.011, -0.018, 0.015, 0.286, 0.005, Tracking is fine
29.11.2018, 16:52:03:809, Takeoff, 0.012, 0.347, -0.006, 0.005, 0.182, -0.005, 0.006, 1.009, -0.019, 0.015, 0.301, 0.005, Tracking is fine
29.11.2018, 16:52:03:822, Takeoff, 0.012, 0.359, -0.006, 0.005, 0.185, -0.005, 0.011, 1.009, -0.018, 0.014, 0.284, 0.005, Tracking is fine
29.11.2018, 16:52:03:832, Takeoff, 0.012, 0.37, -0.006, 0.005, 0.188, -0.005, 0.009, 1.011, -0.02, 0.015, 0.296, 0.005, Tracking is fine
29.11.2018, 16:52:03:843, Takeoff, 0.012, 0.381, -0.006, 0.005, 0.192, -0.005, 0.009, 1.007, -0.02, 0.016, 0.303, 0.004, Tracking is fine
29.11.2018, 16:52:03:854, Takeoff, 0.013, 0.393, -0.006, 0.005, 0.195, -0.005, 0.01, 1.007, -0.021, 0.015, 0.296, 0.004, Tracking is fine
29.11.2018, 16:52:03:865, Takeoff, 0.013, 0.404, -0.007, 0.005, 0.198, -0.005, 0.008, 1.001, -0.022, 0.016, 0.309, 0.005, Tracking is fine
29.11.2018, 16:52:03:876, Takeoff, 0.013, 0.415, -0.007, 0.005, 0.202, -0.005, 0.009, 0.996, -0.025, 0.016, 0.314, 0.004, Tracking is fine
29.11.2018, 16:52:03:888, Takeoff, 0.013, 0.426, -0.007, 0.005, 0.205, -0.005, 0.01, 0.986, -0.026, 0.016, 0.311, 0.004, Tracking is fine
29.11.2018, 16:52:03:899, Takeoff, 0.013, 0.437, -0.008, 0.005, 0.209, -0.005, 0.009, 0.98, -0.025, 0.016, 0.315, 0.004, Tracking is fine
29.11.2018, 16:52:03:910, Takeoff, 0.013, 0.447, -0.008, 0.005, 0.213, -0.005, 0.012, 0.971, -0.025, 0.017, 0.322, 0.004, Tracking is fine
29.11.2018, 16:52:03:921, Takeoff, 0.013, 0.457, -0.008, 0.005, 0.216, -0.005, 0.008, 0.953, -0.028, 0.016, 0.32, 0.004, Tracking is fine
29.11.2018, 16:52:03:933, Takeoff, 0.013, 0.467, -0.009, 0.005, 0.22, -0.005, 0.009, 0.941, -0.026, 0.017, 0.336, 0.004, Tracking is fine
29.11.2018, 16:52:03:944, Takeoff, 0.013, 0.478, -0.009, 0.005, 0.224, -0.005, 0.015, 0.928, -0.028, 0.017, 0.335, 0.004, Tracking is fine
29.11.2018, 16:52:03:955, Takeoff, 0.013, 0.487, -0.01, 0.004, 0.227, -0.006, 0.012, 0.909, -0.032, 0.017, 0.325, 0.004, Tracking is fine
29.11.2018, 16:52:03:966, Takeoff, 0.013, 0.497, -0.01, 0.004, 0.231, -0.006, 0.012, 0.907, -0.033, 0.017, 0.338, 0.004, Tracking is fine
29.11.2018, 16:52:03:978, Takeoff, 0.013, 0.507, -0.01, 0.004, 0.235, -0.006, 0.013, 0.882, -0.032, 0.017, 0.335, 0.004, Tracking is fine
29.11.2018, 16:52:03:988, Takeoff, 0.013, 0.516, -0.011, 0.004, 0.239, -0.006, 0.01, 0.876, -0.039, 0.018, 0.347, 0.004, Tracking is fine
29.11.2018, 16:52:04:000, Takeoff, 0.014, 0.525, -0.011, 0.004, 0.243, -0.006, 0.015, 0.85, -0.034, 0.019, 0.365, 0.004, Tracking is fine
29.11.2018, 16:52:04:012, Takeoff, 0.014, 0.534, -0.012, 0.004, 0.247, -0.006, 0.017, 0.839, -0.035, 0.018, 0.346, 0.004, Tracking is fine
29.11.2018, 16:52:04:022, Takeoff, 0.014, 0.542, -0.013, 0.004, 0.25, -0.006, 0.012, 0.825, -0.043, 0.018, 0.347, 0.004, Tracking is fine
29.11.2018, 16:52:04:034, Takeoff, 0.014, 0.551, -0.013, 0.004, 0.254, -0.006, 0.014, 0.801, -0.04, 0.018, 0.35, 0.004, Tracking is fine
29.11.2018, 16:52:04:045, Takeoff, 0.014, 0.56, -0.014, 0.004, 0.259, -0.006, 0.018, 0.79, -0.044, 0.018, 0.361, 0.004, Tracking is fine
29.11.2018, 16:52:04:056, Takeoff, 0.014, 0.567, -0.015, 0.004, 0.263, -0.006, 0.015, 0.766, -0.049, 0.019, 0.374, 0.004, Tracking is fine
29.11.2018, 16:52:04:066, Takeoff, 0.014, 0.575, -0.015, 0.004, 0.267, -0.006, 0.018, 0.756, -0.048, 0.019, 0.363, 0.004, Tracking is fine
29.11.2018, 16:52:04:077, Takeoff, 0.015, 0.583, -0.016, 0.004, 0.271, -0.007, 0.022, 0.738, -0.048, 0.019, 0.362, 0.004, Tracking is fine
29.11.2018, 16:52:04:089, Takeoff, 0.014, 0.59, -0.017, 0.003, 0.275, -0.007, 0.017, 0.713, -0.058, 0.019, 0.378, 0.004, Tracking is fine
29.11.2018, 16:52:04:100, Takeoff, 0.015, 0.597, -0.017, 0.003, 0.279, -0.007, 0.022, 0.692, -0.055, 0.019, 0.367, 0.004, Tracking is fine
29.11.2018, 16:52:04:111, Takeoff, 0.015, 0.605, -0.018, 0.003, 0.283, -0.007, 0.026, 0.678, -0.058, 0.019, 0.36, 0.003, Tracking is fine
29.11.2018, 16:52:04:123, Takeoff, 0.015, 0.611, -0.02, 0.003, 0.288, -0.007, 0.021, 0.656, -0.066, 0.02, 0.383, 0.003, Tracking is fine
29.11.2018, 16:52:04:134, Takeoff, 0.015, 0.618, -0.02, 0.003, 0.292, -0.007, 0.025, 0.641, -0.061, 0.021, 0.406, 0.004, Tracking is fine
29.11.2018, 16:52:04:144, Takeoff, 0.016, 0.624, -0.021, 0.003, 0.296, -0.007, 0.027, 0.628, -0.063, 0.021, 0.413, 0.004, Tracking is fine
29.11.2018, 16:52:04:156, Takeoff, 0.016, 0.63, -0.022, 0.003, 0.301, -0.007, 0.025, 0.603, -0.07, 0.019, 0.379, 0.003, Tracking is fine
29.11.2018, 16:52:04:167, Takeoff, 0.016, 0.636, -0.023, 0.003, 0.305, -0.007, 0.029, 0.587, -0.069, 0.019, 0.366, 0.003, Tracking is fine
29.11.2018, 16:52:04:178, Takeoff, 0.017, 0.642, -0.023, 0.003, 0.309, -0.007, 0.033, 0.572, -0.069, 0.021, 0.39, 0.003, Tracking is fine
29.11.2018, 16:52:04:189, Takeoff, 0.016, 0.647, -0.025, 0.003, 0.314, -0.008, 0.027, 0.547, -0.08, 0.021, 0.395, 0.003, Tracking is fine
