Condition: Vive_Realtime
User Waypoints: 
-1.498637, 0.6097163, -1.05598


27.11.2018, 10:40:07:634, Parked

27.11.2018, 10:41:05:197, Takeoff, 0.035, 0.523, 0.018, 0.016, 0.227, 0, 0.048, 0.804, -0.015, 0.013, 0.365, 0.02, Tracking is fine
27.11.2018, 10:41:05:209, Takeoff, 0.035, 0.531, 0.017, 0.016, 0.231, 0, 0.047, 0.789, -0.023, 0.014, 0.3, 0.017, Tracking is fine
27.11.2018, 10:41:05:220, Takeoff, 0.036, 0.54, 0.017, 0.016, 0.234, 0, 0.043, 0.773, -0.023, 0.008, 0.321, 0.018, Tracking is fine
27.11.2018, 10:41:05:231, Takeoff, 0.037, 0.547, 0.017, 0.017, 0.238, -0.001, 0.047, 0.749, -0.017, 0.005, 0.344, 0.019, Tracking is fine
27.11.2018, 10:41:05:243, Takeoff, 0.037, 0.555, 0.016, 0.017, 0.242, -0.001, 0.043, 0.732, -0.026, -0.002, 0.294, 0.016, Tracking is fine
27.11.2018, 10:41:05:253, Takeoff, 0.037, 0.562, 0.016, 0.016, 0.245, -0.001, 0.041, 0.715, -0.028, 0.015, 0.369, 0.02, Tracking is fine
27.11.2018, 10:41:05:264, Takeoff, 0.038, 0.569, 0.017, 0.016, 0.249, -0.001, 0.047, 0.692, -0.023, 0.016, 0.324, 0.016, Tracking is fine
27.11.2018, 10:41:05:276, Takeoff, 0.039, 0.576, 0.016, 0.016, 0.253, -0.002, 0.046, 0.677, -0.03, 0.013, 0.346, 0.018, Tracking is fine
27.11.2018, 10:41:05:286, Takeoff, 0.039, 0.583, 0.016, 0.017, 0.257, -0.002, 0.043, 0.662, -0.033, 0.008, 0.363, 0.021, Tracking is fine
27.11.2018, 10:41:05:298, Takeoff, 0.04, 0.589, 0.016, 0.017, 0.261, -0.002, 0.047, 0.637, -0.027, 0.003, 0.333, 0.016, Tracking is fine
27.11.2018, 10:41:05:308, Takeoff, 0.04, 0.595, 0.015, 0.017, 0.265, -0.002, 0.045, 0.618, -0.036, 0.004, 0.362, 0.021, Tracking is fine
27.11.2018, 10:41:05:320, Takeoff, 0.04, 0.602, 0.015, 0.017, 0.269, -0.003, 0.043, 0.604, -0.039, 0.011, 0.342, 0.02, Tracking is fine
27.11.2018, 10:41:05:331, Takeoff, 0.041, 0.607, 0.015, 0.017, 0.273, -0.003, 0.049, 0.58, -0.032, 0.004, 0.352, 0.02, Tracking is fine
27.11.2018, 10:41:05:341, Takeoff, 0.042, 0.613, 0.014, 0.017, 0.277, -0.003, 0.047, 0.56, -0.041, 0.002, 0.37, 0.02, Tracking is fine
27.11.2018, 10:41:05:353, Takeoff, 0.042, 0.619, 0.014, 0.017, 0.281, -0.004, 0.044, 0.549, -0.043, -0.004, 0.343, 0.02, Tracking is fine
27.11.2018, 10:41:05:364, Takeoff, 0.043, 0.624, 0.014, 0.017, 0.285, -0.004, 0.049, 0.532, -0.037, -0.008, 0.371, 0.021, Tracking is fine
27.11.2018, 10:41:05:375, Takeoff, 0.043, 0.629, 0.013, 0.018, 0.289, -0.004, 0.046, 0.51, -0.047, -0.011, 0.368, 0.023, Tracking is fine
27.11.2018, 10:41:05:387, Takeoff, 0.044, 0.634, 0.013, 0.018, 0.293, -0.004, 0.046, 0.497, -0.048, -0.001, 0.344, 0.019, Tracking is fine
27.11.2018, 10:41:05:398, Takeoff, 0.045, 0.639, 0.013, 0.017, 0.297, -0.005, 0.05, 0.475, -0.045, 0.017, 0.377, 0.02, Tracking is fine
27.11.2018, 10:41:05:409, Takeoff, 0.045, 0.643, 0.012, 0.017, 0.302, -0.005, 0.045, 0.458, -0.052, 0.028, 0.363, 0.02, Tracking is fine
27.11.2018, 10:41:05:420, Takeoff, 0.045, 0.648, 0.012, 0.017, 0.306, -0.005, 0.043, 0.444, -0.052, 0.028, 0.422, 0.023, Tracking is fine
27.11.2018, 10:41:05:431, Takeoff, 0.046, 0.651, 0.012, 0.017, 0.31, -0.006, 0.049, 0.418, -0.045, 0.014, 0.357, 0.021, Tracking is fine
27.11.2018, 10:41:05:443, Takeoff, 0.046, 0.655, 0.011, 0.017, 0.314, -0.006, 0.044, 0.4, -0.055, 0.01, 0.381, 0.026, Tracking is fine
27.11.2018, 10:41:05:454, Takeoff, 0.046, 0.659, 0.01, 0.017, 0.319, -0.006, 0.042, 0.389, -0.058, 0.004, 0.383, 0.025, Tracking is fine
27.11.2018, 10:41:05:465, Takeoff, 0.048, 0.663, 0.01, 0.018, 0.323, -0.007, 0.048, 0.369, -0.055, -0.008, 0.383, 0.023, Tracking is fine
27.11.2018, 10:41:05:476, Takeoff, 0.048, 0.666, 0.009, 0.018, 0.328, -0.007, 0.047, 0.356, -0.062, -0.008, 0.398, 0.022, Tracking is fine
27.11.2018, 10:41:05:488, Takeoff, 0.048, 0.67, 0.009, 0.018, 0.332, -0.007, 0.045, 0.346, -0.064, -0.008, 0.394, 0.021, Tracking is fine
27.11.2018, 10:41:05:498, Takeoff, 0.049, 0.673, 0.009, 0.018, 0.336, -0.008, 0.048, 0.325, -0.06, 0.01, 0.397, 0.022, Tracking is fine
27.11.2018, 10:41:05:510, Takeoff, 0.049, 0.676, 0.007, 0.018, 0.341, -0.008, 0.047, 0.313, -0.068, 0.021, 0.399, 0.023, Tracking is fine
27.11.2018, 10:41:05:521, Takeoff, 0.05, 0.679, 0.006, 0.018, 0.345, -0.008, 0.047, 0.299, -0.072, 0.018, 0.387, 0.023, Tracking is fine
27.11.2018, 10:41:05:532, Takeoff, 0.051, 0.681, 0.006, 0.018, 0.349, -0.009, 0.052, 0.284, -0.069, 0.016, 0.397, 0.025, Tracking is fine
27.11.2018, 10:41:05:543, Takeoff, 0.051, 0.684, 0.005, 0.018, 0.354, -0.009, 0.049, 0.266, -0.077, 0.011, 0.38, 0.025, Tracking is fine
27.11.2018, 10:41:05:555, Takeoff, 0.052, 0.686, 0.005, 0.018, 0.358, -0.009, 0.051, 0.247, -0.073, -0.003, 0.386, 0.025, Tracking is fine
27.11.2018, 10:41:05:566, Takeoff, 0.052, 0.688, 0.004, 0.018, 0.363, -0.01, 0.05, 0.239, -0.075, -0.022, 0.415, 0.024, Tracking is fine
27.11.2018, 10:41:05:578, Takeoff, 0.053, 0.69, 0.002, 0.019, 0.368, -0.01, 0.048, 0.227, -0.083, -0.017, 0.385, 0.02, Tracking is fine
27.11.2018, 10:41:05:589, Takeoff, 0.053, 0.693, 0.002, 0.019, 0.372, -0.01, 0.047, 0.215, -0.086, -0.018, 0.431, 0.028, Tracking is fine
27.11.2018, 10:41:05:600, Takeoff, 0.054, 0.694, 0.001, 0.019, 0.377, -0.011, 0.05, 0.205, -0.083, -0.021, 0.414, 0.026, Tracking is fine
27.11.2018, 10:41:05:611, Takeoff, 0.054, 0.696, 0, 0.019, 0.381, -0.011, 0.046, 0.192, -0.091, 0.008, 0.416, 0.026, Tracking is fine
27.11.2018, 10:41:05:623, Takeoff, 0.055, 0.698, -0.001, 0.019, 0.386, -0.011, 0.045, 0.186, -0.091, 0.013, 0.405, 0.024, Tracking is fine
27.11.2018, 10:41:05:633, Takeoff, 0.056, 0.699, -0.002, 0.019, 0.391, -0.012, 0.048, 0.17, -0.087, 0.02, 0.416, 0.027, Tracking is fine
27.11.2018, 10:41:05:645, Takeoff, 0.056, 0.7, -0.003, 0.019, 0.395, -0.012, 0.045, 0.16, -0.095, 0.021, 0.399, 0.023, Tracking is fine
27.11.2018, 10:41:05:656, Takeoff, 0.057, 0.701, -0.004, 0.019, 0.4, -0.012, 0.047, 0.145, -0.092, 0.027, 0.418, 0.027, Tracking is fine
27.11.2018, 10:41:05:667, Takeoff, 0.057, 0.703, -0.005, 0.018, 0.405, -0.013, 0.047, 0.136, -0.096, 0.02, 0.426, 0.025, Tracking is fine
27.11.2018, 10:41:05:678, Takeoff, 0.057, 0.704, -0.006, 0.018, 0.41, -0.013, 0.043, 0.129, -0.101, 0.014, 0.417, 0.024, Tracking is fine
27.11.2018, 10:41:05:689, Takeoff, 0.058, 0.705, -0.007, 0.019, 0.414, -0.013, 0.042, 0.121, -0.104, 0.01, 0.46, 0.026, Tracking is fine
27.11.2018, 10:41:05:700, Takeoff, 0.059, 0.706, -0.008, 0.019, 0.419, -0.014, 0.044, 0.107, -0.104, -0.013, 0.414, 0.025, Tracking is fine
27.11.2018, 10:41:05:711, Takeoff, 0.059, 0.706, -0.01, 0.019, 0.424, -0.014, 0.04, 0.098, -0.109, -0.012, 0.45, 0.031, Tracking is fine
27.11.2018, 10:41:05:724, Takeoff, 0.059, 0.707, -0.011, 0.019, 0.429, -0.015, 0.039, 0.09, -0.112, -0.012, 0.388, 0.029, Tracking is fine
27.11.2018, 10:41:05:734, Takeoff, 0.06, 0.707, -0.012, 0.019, 0.433, -0.015, 0.041, 0.078, -0.109, -0.005, 0.472, 0.033, Tracking is fine
27.11.2018, 10:41:05:746, Takeoff, 0.06, 0.708, -0.013, 0.019, 0.438, -0.016, 0.037, 0.074, -0.115, 0.013, 0.396, 0.027, Tracking is fine
27.11.2018, 10:41:05:757, Takeoff, 0.061, 0.708, -0.014, 0.019, 0.443, -0.016, 0.038, 0.066, -0.113, 0.026, 0.418, 0.03, Tracking is fine
27.11.2018, 10:41:05:768, Takeoff, 0.061, 0.709, -0.016, 0.019, 0.448, -0.016, 0.038, 0.061, -0.116, 0.026, 0.447, 0.031, Tracking is fine
27.11.2018, 10:41:05:779, Takeoff, 0.061, 0.709, -0.017, 0.019, 0.453, -0.017, 0.035, 0.055, -0.121, 0.02, 0.42, 0.031, Tracking is fine
27.11.2018, 10:41:05:790, Takeoff, 0.061, 0.71, -0.019, 0.019, 0.458, -0.017, 0.033, 0.052, -0.125, 0.008, 0.423, 0.032, Tracking is fine
27.11.2018, 10:41:05:801, Takeoff, 0.062, 0.71, -0.02, 0.019, 0.462, -0.018, 0.035, 0.04, -0.123, -0.01, 0.466, 0.03, Tracking is fine
27.11.2018, 10:41:05:812, Takeoff, 0.062, 0.71, -0.021, 0.019, 0.467, -0.018, 0.033, 0.04, -0.126, -0.005, 0.44, 0.027, Tracking is fine
27.11.2018, 10:41:05:824, Takeoff, 0.063, 0.71, -0.023, 0.019, 0.472, -0.018, 0.031, 0.034, -0.128, -0.02, 0.43, 0.023, Tracking is fine
27.11.2018, 10:41:05:835, Takeoff, 0.063, 0.71, -0.024, 0.02, 0.477, -0.019, 0.034, 0.023, -0.127, -0.015, 0.427, 0.029, Tracking is fine
27.11.2018, 10:41:05:847, Takeoff, 0.064, 0.71, -0.026, 0.02, 0.482, -0.019, 0.033, 0.02, -0.131, -0.011, 0.453, 0.029, Tracking is fine
27.11.2018, 10:41:05:856, Takeoff, 0.064, 0.71, -0.027, 0.02, 0.487, -0.019, 0.033, 0.016, -0.131, -0.009, 0.399, 0.025, Tracking is fine
27.11.2018, 10:41:05:868, Takeoff, 0.065, 0.71, -0.028, 0.02, 0.491, -0.02, 0.032, 0.012, -0.132, 0.008, 0.448, 0.028, Tracking is fine
27.11.2018, 10:41:05:880, Takeoff, 0.065, 0.71, -0.03, 0.02, 0.496, -0.02, 0.028, 0.007, -0.135, 0.018, 0.431, 0.027, Tracking is fine
27.11.2018, 10:41:05:890, Takeoff, 0.065, 0.71, -0.032, 0.02, 0.502, -0.021, 0.026, 0.005, -0.137, 0.018, 0.443, 0.029, Tracking is fine
27.11.2018, 10:41:05:901, Takeoff, 0.065, 0.71, -0.033, 0.02, 0.507, -0.021, 0.025, -0.001, -0.137, -0.002, 0.454, 0.027, Tracking is fine
27.11.2018, 10:41:05:913, Takeoff, 0.066, 0.709, -0.035, 0.021, 0.511, -0.021, 0.025, -0.005, -0.14, -0.038, 0.461, 0.03, Tracking is fine
27.11.2018, 10:41:05:924, Takeoff, 0.066, 0.709, -0.036, 0.021, 0.516, -0.022, 0.024, -0.008, -0.141, -0.033, 0.426, 0.028, Tracking is fine
